,fixture-id,fixture-referee,fixture-timezone,fixture-date,fixture-timestamp,league-id,league-name,league-country,league-logo,league-flag,league-season,league-round,goals-home,goals-away,fixture-periods-first,fixture-periods-second,fixture-venue-id,fixture-venue-name,fixture-venue-city,fixture-status-long,fixture-status-short,fixture-status-elapsed,teams-home-id,teams-home-name,teams-home-logo,teams-home-winner,teams-away-id,teams-away-name,teams-away-logo,teams-away-winner,score-halftime-home,score-halftime-away,score-fulltime-home,score-fulltime-away,score-extratime-home,score-extratime-away,score-penalty-home,score-penalty-away
328,193385,,UTC,2014-04-06T15:00:00+00:00,1396796400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 33,1,2,1396796400,1396800000,,Boleyn Ground (London),,Match Finished,FT,90,48,West Ham,https://media.api-sports.io/football/teams/48.png,False,40,Liverpool,https://media.api-sports.io/football/teams/40.png,True,1,1,1,2,,,,
329,193386,,UTC,2014-04-07T19:00:00+00:00,1396897200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 33,5,1,1396897200,1396900800,,White Hart Lane (London),,Match Finished,FT,90,47,Tottenham,https://media.api-sports.io/football/teams/47.png,True,746,Sunderland,https://media.api-sports.io/football/teams/746.png,False,1,1,5,1,,,,
330,193387,,UTC,2014-04-12T14:07:00+00:00,1397311620,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 34,1,0,1397311620,1397315220,,Selhurst Park (London),,Match Finished,FT,90,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,True,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,False,0,0,1,0,,,,
331,193388,,UTC,2014-04-12T14:07:00+00:00,1397311620,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 34,1,0,1397311620,1397315220,,Craven Cottage (London),,Match Finished,FT,90,36,Fulham,https://media.api-sports.io/football/teams/36.png,True,71,Norwich,https://media.api-sports.io/football/teams/71.png,False,1,0,1,0,,,,
332,193389,,UTC,2014-04-12T14:07:00+00:00,1397311620,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 34,0,1,1397311620,1397315220,,"St. Mary's Stadium (Southampton, Hampshire)",,Match Finished,FT,90,41,Southampton,https://media.api-sports.io/football/teams/41.png,False,43,Cardiff,https://media.api-sports.io/football/teams/43.png,True,0,0,0,1,,,,
333,193390,,UTC,2014-04-12T14:07:00+00:00,1397311620,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 34,1,0,1397311620,1397315220,,"Britannia Stadium (Stoke-on-Trent, Staffordshire)",,Match Finished,FT,90,75,Stoke City,https://media.api-sports.io/football/teams/75.png,True,34,Newcastle,https://media.api-sports.io/football/teams/34.png,False,1,0,1,0,,,,
334,193391,,UTC,2014-04-12T14:07:00+00:00,1397311620,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 34,0,1,1397311620,1397315220,,Stadium of Light (Sunderland),,Match Finished,FT,90,746,Sunderland,https://media.api-sports.io/football/teams/746.png,False,45,Everton,https://media.api-sports.io/football/teams/45.png,True,0,0,0,1,,,,
335,193392,,UTC,2014-04-12T14:07:00+00:00,1397311620,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 34,3,3,1397311620,1397315220,,The Hawthorns (West Bromwich),,Match Finished,FT,90,60,West Brom,https://media.api-sports.io/football/teams/60.png,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,,3,1,3,3,,,,
336,193393,,UTC,2014-04-13T12:37:00+00:00,1397392620,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 34,3,2,1397392620,1397396220,,Anfield (Liverpool),,Match Finished,FT,90,40,Liverpool,https://media.api-sports.io/football/teams/40.png,True,50,Manchester City,https://media.api-sports.io/football/teams/50.png,False,2,0,3,2,,,,
337,193394,,UTC,2014-04-13T15:07:00+00:00,1397401620,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 34,0,1,1397401620,1397405220,,Liberty Stadium (Swansea),,Match Finished,FT,90,76,Swansea,https://media.api-sports.io/football/teams/76.png,False,49,Chelsea,https://media.api-sports.io/football/teams/49.png,True,0,0,0,1,,,,
338,193395,,UTC,2014-04-15T18:45:00+00:00,1397587500,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 34,3,1,1397587500,1397591100,,Emirates Stadium (London),,Match Finished,FT,90,42,Arsenal,https://media.api-sports.io/football/teams/42.png,True,48,West Ham,https://media.api-sports.io/football/teams/48.png,False,1,1,3,1,,,,
339,193396,,UTC,2014-05-06T18:45:00+00:00,1399401900,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 34,3,1,1399401900,1399405500,,Old Trafford (Manchester),,Match Finished,FT,90,33,Manchester United,https://media.api-sports.io/football/teams/33.png,True,64,Hull City,https://media.api-sports.io/football/teams/64.png,False,1,0,3,1,,,,
340,193397,,UTC,2014-04-19T11:45:00+00:00,1397907900,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 35,3,1,1397907900,1397911500,,White Hart Lane (London),,Match Finished,FT,90,47,Tottenham,https://media.api-sports.io/football/teams/47.png,True,36,Fulham,https://media.api-sports.io/football/teams/36.png,False,1,1,3,1,,,,
341,193398,,UTC,2014-04-19T14:00:00+00:00,1397916000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 35,0,0,1397916000,1397919600,,Villa Park (Birmingham),,Match Finished,FT,90,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,,41,Southampton,https://media.api-sports.io/football/teams/41.png,,0,0,0,0,,,,
342,193399,,UTC,2014-04-19T14:00:00+00:00,1397916000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 35,1,1,1397916000,1397919600,,Cardiff City Stadium (Cardiff (Caerdydd)),,Match Finished,FT,90,43,Cardiff,https://media.api-sports.io/football/teams/43.png,,75,Stoke City,https://media.api-sports.io/football/teams/75.png,,0,1,1,1,,,,
343,193400,,UTC,2014-04-19T14:00:00+00:00,1397916000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 35,1,2,1397916000,1397919600,,St. James' Park (Newcastle-upon-Tyne),,Match Finished,FT,90,34,Newcastle,https://media.api-sports.io/football/teams/34.png,False,76,Swansea,https://media.api-sports.io/football/teams/76.png,True,1,1,1,2,,,,
344,193401,,UTC,2014-04-19T14:00:00+00:00,1397916000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 35,0,1,1397916000,1397919600,,Boleyn Ground (London),,Match Finished,FT,90,48,West Ham,https://media.api-sports.io/football/teams/48.png,False,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,True,0,0,0,1,,,,
345,193402,,UTC,2014-04-19T16:30:00+00:00,1397925000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 35,1,2,1397925000,1397928600,,Stamford Bridge (London),,Match Finished,FT,90,49,Chelsea,https://media.api-sports.io/football/teams/49.png,False,746,Sunderland,https://media.api-sports.io/football/teams/746.png,True,1,1,1,2,,,,
346,193403,,UTC,2014-04-20T11:00:00+00:00,1397991600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 35,2,3,1397991600,1397995200,,"Carrow Road (Norwich, Norfolk)",,Match Finished,FT,90,71,Norwich,https://media.api-sports.io/football/teams/71.png,False,40,Liverpool,https://media.api-sports.io/football/teams/40.png,True,0,2,2,3,,,,
347,193404,,UTC,2014-04-20T13:05:00+00:00,1397999100,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 35,0,3,1397999100,1398002700,,Kingston Communications Stadium (Hull),,Match Finished,FT,90,64,Hull City,https://media.api-sports.io/football/teams/64.png,False,42,Arsenal,https://media.api-sports.io/football/teams/42.png,True,0,2,0,3,,,,
348,193405,,UTC,2014-04-20T15:10:00+00:00,1398006600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 35,2,0,1398006600,1398010200,,Goodison Park (Liverpool),,Match Finished,FT,90,45,Everton,https://media.api-sports.io/football/teams/45.png,True,33,Manchester United,https://media.api-sports.io/football/teams/33.png,False,2,0,2,0,,,,
349,193406,,UTC,2014-04-21T19:00:00+00:00,1398106800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 35,3,1,1398106800,1398110400,,Etihad Stadium (Manchester),,Match Finished,FT,90,50,Manchester City,https://media.api-sports.io/football/teams/50.png,True,60,West Brom,https://media.api-sports.io/football/teams/60.png,False,3,1,3,1,,,,
350,193407,,UTC,2014-04-26T11:45:00+00:00,1398512700,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 36,2,0,1398512700,1398516300,,"St. Mary's Stadium (Southampton, Hampshire)",,Match Finished,FT,90,41,Southampton,https://media.api-sports.io/football/teams/41.png,True,45,Everton,https://media.api-sports.io/football/teams/45.png,False,2,0,2,0,,,,
351,193408,,UTC,2014-04-26T14:00:00+00:00,1398520800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 36,2,2,1398520800,1398524400,,Craven Cottage (London),,Match Finished,FT,90,36,Fulham,https://media.api-sports.io/football/teams/36.png,,64,Hull City,https://media.api-sports.io/football/teams/64.png,,0,0,2,2,,,,
352,193409,,UTC,2014-04-26T14:00:00+00:00,1398520800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 36,0,1,1398520800,1398524400,,"Britannia Stadium (Stoke-on-Trent, Staffordshire)",,Match Finished,FT,90,75,Stoke City,https://media.api-sports.io/football/teams/75.png,False,47,Tottenham,https://media.api-sports.io/football/teams/47.png,True,0,1,0,1,,,,
353,193410,,UTC,2014-04-26T14:00:00+00:00,1398520800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 36,4,1,1398520800,1398524400,,Liberty Stadium (Swansea),,Match Finished,FT,90,76,Swansea,https://media.api-sports.io/football/teams/76.png,True,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,False,2,1,4,1,,,,
354,193411,,UTC,2014-04-26T14:00:00+00:00,1398520800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 36,1,0,1398520800,1398524400,,The Hawthorns (West Bromwich),,Match Finished,FT,90,60,West Brom,https://media.api-sports.io/football/teams/60.png,True,48,West Ham,https://media.api-sports.io/football/teams/48.png,False,1,0,1,0,,,,
355,193412,,UTC,2014-04-26T16:30:00+00:00,1398529800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 36,4,0,1398529800,1398533400,,Old Trafford (Manchester),,Match Finished,FT,90,33,Manchester United,https://media.api-sports.io/football/teams/33.png,True,71,Norwich,https://media.api-sports.io/football/teams/71.png,False,1,0,4,0,,,,
356,193413,,UTC,2014-04-27T11:00:00+00:00,1398596400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 36,4,0,1398596400,1398600000,,Stadium of Light (Sunderland),,Match Finished,FT,90,746,Sunderland,https://media.api-sports.io/football/teams/746.png,True,43,Cardiff,https://media.api-sports.io/football/teams/43.png,False,2,0,4,0,,,,
357,193414,,UTC,2014-04-27T13:05:00+00:00,1398603900,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 36,0,2,1398603900,1398607500,,Anfield (Liverpool),,Match Finished,FT,90,40,Liverpool,https://media.api-sports.io/football/teams/40.png,False,49,Chelsea,https://media.api-sports.io/football/teams/49.png,True,0,1,0,2,,,,
358,193415,,UTC,2014-04-27T15:10:00+00:00,1398611400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 36,0,2,1398611400,1398615000,,Selhurst Park (London),,Match Finished,FT,90,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,False,50,Manchester City,https://media.api-sports.io/football/teams/50.png,True,0,2,0,2,,,,
359,193416,,UTC,2014-04-28T19:00:00+00:00,1398711600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 36,3,0,1398711600,1398715200,,Emirates Stadium (London),,Match Finished,FT,90,42,Arsenal,https://media.api-sports.io/football/teams/42.png,True,34,Newcastle,https://media.api-sports.io/football/teams/34.png,False,2,0,3,0,,,,
360,193417,,UTC,2014-05-03T11:45:00+00:00,1399117500,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 37,2,0,1399117500,1399121100,,Boleyn Ground (London),,Match Finished,FT,90,48,West Ham,https://media.api-sports.io/football/teams/48.png,True,47,Tottenham,https://media.api-sports.io/football/teams/47.png,False,2,0,2,0,,,,
361,193418,,UTC,2014-05-03T14:00:00+00:00,1399125600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 37,3,1,1399125600,1399129200,,Villa Park (Birmingham),,Match Finished,FT,90,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,True,64,Hull City,https://media.api-sports.io/football/teams/64.png,False,3,1,3,1,,,,
362,193419,,UTC,2014-05-03T14:00:00+00:00,1399125600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 37,0,1,1399125600,1399129200,,Old Trafford (Manchester),,Match Finished,FT,90,33,Manchester United,https://media.api-sports.io/football/teams/33.png,False,746,Sunderland,https://media.api-sports.io/football/teams/746.png,True,0,1,0,1,,,,
363,193420,,UTC,2014-05-03T14:00:00+00:00,1399125600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 37,3,0,1399125600,1399129200,,St. James' Park (Newcastle-upon-Tyne),,Match Finished,FT,90,34,Newcastle,https://media.api-sports.io/football/teams/34.png,True,43,Cardiff,https://media.api-sports.io/football/teams/43.png,False,1,0,3,0,,,,
364,193421,,UTC,2014-05-03T14:00:00+00:00,1399125600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 37,4,1,1399125600,1399129200,,"Britannia Stadium (Stoke-on-Trent, Staffordshire)",,Match Finished,FT,90,75,Stoke City,https://media.api-sports.io/football/teams/75.png,True,36,Fulham,https://media.api-sports.io/football/teams/36.png,False,1,0,4,1,,,,
365,193422,,UTC,2014-05-03T14:00:00+00:00,1399125600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 37,0,1,1399125600,1399129200,,Liberty Stadium (Swansea),,Match Finished,FT,90,76,Swansea,https://media.api-sports.io/football/teams/76.png,False,41,Southampton,https://media.api-sports.io/football/teams/41.png,True,0,0,0,1,,,,
366,193423,,UTC,2014-05-03T16:30:00+00:00,1399134600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 37,2,3,1399134600,1399138200,,Goodison Park (Liverpool),,Match Finished,FT,90,45,Everton,https://media.api-sports.io/football/teams/45.png,False,50,Manchester City,https://media.api-sports.io/football/teams/50.png,True,1,2,2,3,,,,
367,193424,,UTC,2014-05-04T12:30:00+00:00,1399206600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 37,1,0,1399206600,1399210200,,Emirates Stadium (London),,Match Finished,FT,90,42,Arsenal,https://media.api-sports.io/football/teams/42.png,True,60,West Brom,https://media.api-sports.io/football/teams/60.png,False,1,0,1,0,,,,
368,193425,,UTC,2014-05-04T15:00:00+00:00,1399215600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 37,0,0,1399215600,1399219200,,Stamford Bridge (London),,Match Finished,FT,90,49,Chelsea,https://media.api-sports.io/football/teams/49.png,,71,Norwich,https://media.api-sports.io/football/teams/71.png,,0,0,0,0,,,,
369,193426,,UTC,2014-05-05T19:00:00+00:00,1399316400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 37,3,3,1399316400,1399320000,,Selhurst Park (London),,Match Finished,FT,90,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,,0,1,3,3,,,,
370,193427,,UTC,2014-05-11T14:00:00+00:00,1399816800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 38,1,2,1399816800,1399820400,,Cardiff City Stadium (Cardiff (Caerdydd)),,Match Finished,FT,90,43,Cardiff,https://media.api-sports.io/football/teams/43.png,False,49,Chelsea,https://media.api-sports.io/football/teams/49.png,True,1,0,1,2,,,,
371,193428,,UTC,2014-05-11T14:00:00+00:00,1399816800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 38,2,2,1399816800,1399820400,,Craven Cottage (London),,Match Finished,FT,90,36,Fulham,https://media.api-sports.io/football/teams/36.png,,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,,0,1,2,2,,,,
372,193429,,UTC,2014-05-11T14:00:00+00:00,1399816800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 38,0,2,1399816800,1399820400,,Kingston Communications Stadium (Hull),,Match Finished,FT,90,64,Hull City,https://media.api-sports.io/football/teams/64.png,False,45,Everton,https://media.api-sports.io/football/teams/45.png,True,0,1,0,2,,,,
373,193430,,UTC,2014-05-11T14:00:00+00:00,1399816800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 38,2,1,1399816800,1399820400,,Anfield (Liverpool),,Match Finished,FT,90,40,Liverpool,https://media.api-sports.io/football/teams/40.png,True,34,Newcastle,https://media.api-sports.io/football/teams/34.png,False,0,1,2,1,,,,
374,193431,,UTC,2014-05-11T14:00:00+00:00,1399816800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 38,2,0,1399816800,1399820400,,Etihad Stadium (Manchester),,Match Finished,FT,90,50,Manchester City,https://media.api-sports.io/football/teams/50.png,True,48,West Ham,https://media.api-sports.io/football/teams/48.png,False,1,0,2,0,,,,
375,193432,,UTC,2014-05-11T14:00:00+00:00,1399816800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 38,0,2,1399816800,1399820400,,"Carrow Road (Norwich, Norfolk)",,Match Finished,FT,90,71,Norwich,https://media.api-sports.io/football/teams/71.png,False,42,Arsenal,https://media.api-sports.io/football/teams/42.png,True,0,0,0,2,,,,
376,193433,,UTC,2014-05-11T14:00:00+00:00,1399816800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 38,1,1,1399816800,1399820400,,"St. Mary's Stadium (Southampton, Hampshire)",,Match Finished,FT,90,41,Southampton,https://media.api-sports.io/football/teams/41.png,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,,1,0,1,1,,,,
377,193434,,UTC,2014-05-11T14:00:00+00:00,1399816800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 38,1,3,1399816800,1399820400,,Stadium of Light (Sunderland),,Match Finished,FT,90,746,Sunderland,https://media.api-sports.io/football/teams/746.png,False,76,Swansea,https://media.api-sports.io/football/teams/76.png,True,0,2,1,3,,,,
378,193435,,UTC,2014-05-11T14:00:00+00:00,1399816800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 38,3,0,1399816800,1399820400,,White Hart Lane (London),,Match Finished,FT,90,47,Tottenham,https://media.api-sports.io/football/teams/47.png,True,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,False,3,0,3,0,,,,
379,193436,,UTC,2014-05-11T14:00:00+00:00,1399816800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 38,1,2,1399816800,1399820400,,The Hawthorns (West Bromwich),,Match Finished,FT,90,60,West Brom,https://media.api-sports.io/football/teams/60.png,False,75,Stoke City,https://media.api-sports.io/football/teams/75.png,True,0,1,1,2,,,,
